# X,Y
367.1493028418853,-365.2480873636463
354.8,-364.3
335.7407542974752,-362.74362807735736
323.4,-361.6
321.4231869239958,-361.4016380648856
309.97021749730953,-360.02045616925733
303.9,-358.9
291.01186999142556,-355.89870644557067
289.3,-355.4
279.3557952240902,-351.8916465767635
270.7,-348.0
269.3,-347.3
268.06415994766337,-346.6675459151346
243.11363916193423,-332.4036737198567
238.5,-329.6
229.64001653095312,-323.8884090559071
221.8,-318.2
218.55087360217294,-315.79944028017854
205.6,-305.7
203.52242805403657,-303.85436765526526
202.2,-302.6
192.84258722073025,-292.17962966699054
177.11149709391975,-271.6580522788707
177.0,-271.5
173.834583635296,-265.6603571624557
172.9,-263.0
166.6,-244.8
166.19676648737538,-243.43126000833922
163.4,-232.5
162.4823492208897,-228.51341835923432
159.59149223079217,-213.1717125884993
159.0,-208.7
158.1990815015472,-201.21923273965535
157.5,-191.8
157.32229447186106,-184.3130215641547
157.68359097724002,-176.3939292865707
157.9,-173.3
158.67788817758154,-167.15918142205345
159.1,-165.1
161.07782367262035,-157.26364516524418
161.1,-157.2
163.1601616312134,-152.62425884699155
165.1,-149.6
165.8,-148.7
168.8046785050229,-146.07691631204793
174.18104474591493,-142.9001376973951
175.4,-142.3
178.14058302811455,-141.24424732031034
182.3,-140.6
185.53929998703933,-140.2245683403408
192.8,-139.7
194.65193909724005,-139.69059270996502
195.4,-139.7
203.3,-140.2
203.86665452288716,-140.26092423125792
209.4,-140.9
248.8,-133.3
250.14319802105865,-132.39524204307267
255.8,-128.0
259.50024304785404,-124.8427901773548
262.6,-121.8
265.4612207530216,-118.478636707041
271.1,-110.2
271.4105636613564,-109.62557026779231
274.3,-101.7
275.5877589671947,-95.11756002287913
276.58854047266055,-87.58015780502339
276.8,-85.6
277.25771554263724,-80.27342902691126
277.4,-78.2
277.74408942366847,-72.02332799899428
277.8,-63.8
277.60889056504766,-60.456920397976646
275.36795621450267,-45.01023773744076
275.0,-43.3
272.8734520671267,-37.150026662903365
271.9,-35.3
268.90565077854416,-30.092333096229464
266.8,-26.9
262.2,-21.5
257.13139201256524,-17.162264369648188
245.5035186667175,-8.67618838004955
245.4,-8.6
240.91038645610766,-5.14125048386305
235.00878600171686,-3.6057520243571988
232.0,-3.0
219.8,-0.8
218.56846319824353,-0.6073755304841053
211.58388189896837,-0.49436139637206883
209.4,-0.7
199.8,-1.3
192.1227639971502,-2.1346354962840772
186.8,-2.9
180.3240888776071,-3.8850271157692773
163.6,-6.5
156.98295783884026,-7.489895433243939
150.7,-8.3
146.61807284604348,-8.830447615665197
136.29084541786486,-10.175221638338446
136.1,-10.2
126.1,-11.5
113.30642468317724,-13.213982707748116
107.0,-14.1
97.00813828788141,-15.613421163675005
90.0,-16.8
71.62714869639234,-20.04241441475024
71.3,-20.1
54.95213808164779,-22.91466761770551
47.13865465720668,-24.133382715978826
42.4,-24.8
36.34260720962285,-25.560797622298438
29.9,-26.0
21.93009197295452,-26.104261669861007
16.1,-25.9
6.238982052981273,-24.7189348685071
-4.6,-21.4
-10.190242101847954,-19.154868442334774
-29.5,-10.0
-38.820580889779016,-4.158212530973676
-48.5,7.2
-49.03559932849142,7.934001133805266
-58.8,22.3
-60.224765777377286,24.5692882464897
-65.9,33.9
-68.19849612047896,37.74860558921394
-73.6,46.8
-74.20484944277837,47.792338048146135
-83.82765362257592,63.36581210591138
-88.1,71.1
