# X,Y
66.6,1229.9
70.4820660964402,1232.5112497260602
83.7,1240.1
87.84514274991889,1242.10155317141
113.6,1253.7
113.81021272447181,1253.7909877018405
122.4,1257.0
125.29503438344895,1257.9545596522066
147.1903802694941,1264.8290530737406
148.9,1265.3
169.9,1270.6
179.3645530995289,1272.6307732063083
187.3,1274.0
188.92914685891122,1274.2731299610448
203.4,1276.6
211.8044702046613,1277.80757070365
224.4,1279.4
237.65963394575584,1280.8382984725
244.0,1281.5
257.2,1282.9
279.5,1285.3
291.9,1286.5
308.7191305185677,1288.2057386713464
315.3,1288.9
338.8,1291.4
350.6421868960168,1292.6699286353346
359.9,1293.7
366.3195035239412,1294.4119688175444
376.9,1295.6
387.5179477482562,1296.8401014759188
393.0,1297.5
424.8382275347374,1301.4574175314467
433.9,1302.6
441.47328601655283,1303.5666376887198
448.4,1304.5
465.8599562356608,1306.8807120542035
474.9,1308.0
487.17351288327546,1309.2962413167675
490.3,1309.6
504.1,1310.8
514.9199595266615,1311.3584763634626
528.5,1311.4
541.8,1310.0
562.864282701662,1304.7122699632628
574.1,1301.4
582.923544449997,1298.2699014517416
