# X,Y
87.1,1271.5
92.28679633640319,1257.6968284596737
95.79843377049505,1247.4139645079135
96.1,1246.5
111.02296797366932,1199.2629481568672
111.8,1196.7
116.9,1178.6
117.08531550793903,1177.9164356416666
122.7,1157.0
126.1,1143.7
126.73491248630003,1141.1906052234651
129.9,1128.5
130.0841338414661,1127.7391714452444
133.1,1115.0
135.73294444758955,1104.0740323851373
137.2,1098.0
139.87761672631942,1086.8090486600436
143.3,1072.3
144.57870744236112,1066.807406639618
146.9,1056.8
153.569518017835,1028.2231588188909
155.4,1020.4
157.72371556352965,1010.533940444873
159.9,1001.3
163.813797373955,984.6229869363062
168.1,966.3
170.63805158376812,955.3691839510709
173.69977319349331,942.0183740690425
175.0,936.4
178.9372505922593,919.5179737120728
183.90778305158472,898.2925340807612
185.3,892.3
186.21480892962924,888.2897088029292
187.3,883.5
190.25617817624283,870.6962283104394
192.2,862.2
195.78257876746824,846.1790181507097
197.0,840.8
201.85899235868635,819.6371458379014
205.0,806.0
208.0893078244916,792.4303162184093
209.0,788.5
214.3,766.0
216.65726321591637,756.0887751176372
219.0,746.3
223.3,728.4
225.18206953545672,720.4201316286305
228.8,705.1
230.3266910940823,698.8471587935836
232.3,690.8
233.79142275496983,684.6015053927698
237.0,671.0
238.02996906847684,666.5999098596011
241.36834795692903,652.273875668826
243.3,644.1
244.7901222759621,637.8793001082491
247.1,628.3
249.40669251605468,618.6424555376483
250.8,612.7
254.91475872710276,594.8554773766189
255.5,592.3
257.6945009474681,582.2928999361734
258.1,579.9
258.7237876609744,575.9186058863622
260.1,566.2
260.1506985503861,565.8002818109951
260.5,555.2
260.2885142706463,553.5036819130407
258.6,544.1
257.25685326258315,539.5757828852978
255.6,537.0
254.76230791979046,535.6055845338291
250.7,528.8
248.99468490829548,526.156037601674
245.6,520.1
243.82918615470936,516.0003709049455
241.6,510.1
239.56663195950432,500.84271058726716
239.5,493.6
239.4871392342931,486.94206671194377
239.8,480.9
240.0636788171847,477.7540435421048
240.4,474.4
242.0,462.8
242.70258390028954,458.59628560062083
244.7,448.6
248.3362376635026,433.26812627877325
248.8,431.4
250.76614518497354,423.8795553275485
252.39985401012865,418.2693923328951
252.8,416.9
256.31617087323315,404.9009133310686
257.2,401.9
259.80678967339134,393.06150408463185
260.0,392.4
